Time	ECG	ECG_Normalized	Heart_Rate	EDA
169915.0 343.0 0 398.89930697105586 290.0
169938.0 359.0 0 380.3505911129229 291.0
169960.0 383.0 0 361.80187525479005 292.0
169982.0 365.0 0 343.25315939665717 294.0
170004.0 375.0 0 324.7044435385243 295.0
170027.0 337.0 0 306.15572768039135 296.0
170049.0 449.0 500 287.6070118222584 297.0
170072.0 350.0 0 269.05829596412553 298.0
170093.0 236.0 0 477.8796599959842 299.0
170116.0 300.0 500 686.7010240278428 300.0
170138.0 345.0 0 895.5223880597015 302.0
170161.0 379.0 0 868.496500548107 303.0
170183.0 379.0 0 841.4706130365123 304.0
170205.0 397.0 0 814.4447255249178 305.0
170227.0 393.0 0 787.4188380133232 306.0
170250.0 407.0 0 760.3929505017286 307.0
170272.0 407.0 0 733.3670629901341 308.0
170314.0 407.0 0 706.3411754785395 308.0
170337.0 320.0 0 679.3152879669449 308.0
170359.0 340.0 0 652.2894004553503 308.0
170382.0 336.0 0 625.2635129437558 308.0
170403.0 336.0 0 598.2376254321612 308.0
170426.0 335.0 0 571.2117379205666 308.0
170449.0 349.0 0 544.1858504089721 308.0
170471.0 350.0 0 517.1599628973775 308.0
170494.0 470.0 0 490.1340753857829 308.0
170515.0 262.0 0 463.10818787418833 309.0
170538.0 276.0 0 436.0823003625938 309.0
170560.0 358.0 0 409.0564128509992 309.0
170583.0 379.0 0 382.0305253394047 309.0
170605.0 391.0 0 355.00463782781014 309.0
170627.0 401.0 0 327.9787503162155 309.0
170649.0 411.0 0 300.95286280462096 309.0
170672.0 409.0 0 273.9269752930263 309.0
170694.0 415.0 0 246.90108778143178 309.0
170717.0 400.0 0 219.87520026983714 309.0
170738.0 405.0 0 192.8493127582426 309.0
170761.0 405.0 0 165.82342524664807 310.0
170804.0 56.0 0 138.79753773505354 311.0
170824.0 310.0 500 111.77165022345889 311.0
170847.0 330.0 0 84.7457627118644 312.0
170869.0 323.0 0 92.51737873935795 312.0
170892.0 327.0 0 100.28899476685152 313.0
170914.0 329.0 0 108.06061079434508 313.0
170936.0 235.0 0 115.83222682183863 314.0
170959.0 235.0 0 123.60384284933218 314.0
170981.0 235.0 0 131.37545887682575 315.0
171004.0 235.0 0 139.1470749043193 315.0
171026.0 235.0 0 146.91869093181288 316.0
171048.0 235.0 0 154.69030695930644 316.0
171070.0 51.0 0 162.46192298679998 317.0
171092.0 51.0 0 170.2335390142935 317.0
171113.0 51.0 0 178.00515504178708 317.0
171134.0 112.0 500 185.77677106928064 318.0
171156.0 122.0 0 193.5483870967742 318.0
171179.0 129.0 0 207.2336265884653 319.0
171201.0 153.0 0 220.91886608015642 319.0
171224.0 143.0 0 234.6041055718475 320.0
171245.0 166.0 0 248.2893450635386 320.0
171268.0 166.0 0 261.97458455522974 321.0
171311.0 166.0 0 275.6598240469208 323.0
171332.0 321.0 500 289.3450635386119 323.0
171355.0 341.0 0 303.030303030303 324.0
171377.0 336.0 0 349.56709956709955 325.0
171400.0 336.0 0 396.1038961038961 326.0
171422.0 335.0 0 442.6406926406926 327.0
171444.0 375.0 500 489.1774891774892 327.0
171466.0 389.0 0 535.7142857142857 328.0
171489.0 384.0 0 512.1790924592648 329.0
171511.0 384.0 0 488.643899204244 330.0
171534.0 393.0 0 465.1087059492231 331.0
171555.0 388.0 0 441.57351269420235 331.0
171578.0 377.0 0 418.03831943918146 332.0
171601.0 402.0 0 394.50312618416064 333.0
171623.0 406.0 0 370.9679329291398 334.0
171646.0 390.0 0 347.432739674119 335.0
171667.0 400.0 0 323.89754641909815 335.0
171690.0 408.0 0 300.3623531640773 336.0
171712.0 399.0 0 276.8271599090565 337.0
171735.0 369.0 0 253.2919666540356 338.0
171757.0 369.0 0 229.75677339901478 338.0
171799.0 58.0 0 206.22158014399395 336.0
171821.0 309.0 500 182.68638688897312 335.0
171843.0 331.0 0 159.15119363395226 334.0
171865.0 335.0 0 158.22267996702132 333.0
171887.0 340.0 0 157.29416630009035 332.0
171910.0 342.0 0 156.3656526331594 331.0
171932.0 376.0 0 155.43713896622845 330.0
171955.0 350.0 0 154.5086252992975 329.0
171976.0 361.0 0 153.58011163236654 328.0
171999.0 341.0 0 152.6515979654356 327.0
172021.0 361.0 0 151.72308429850463 326.0
172044.0 362.0 0 150.7945706315737 325.0
172066.0 346.0 0 149.86605696464272 324.0
172088.0 357.0 0 148.93754329771178 323.0
172111.0 366.0 0 148.00902963078082 322.0
172133.0 380.0 0 147.08051596384988 321.0
172156.0 365.0 0 146.1520022969189 320.0
172178.0 373.0 0 145.22348862998797 319.0
172200.0 377.0 0 144.294974963057 318.0
172222.0 351.0 0 143.36646129612606 317.0
172245.0 451.0 500 142.4379476291951 316.0
172267.0 451.0 0 141.50943396226415 315.0
172309.0 451.0 0 141.17394455030998 313.0
172332.0 322.0 0 140.83845513835584 312.0
172354.0 333.0 0 140.50296572640167 311.0
172377.0 339.0 0 140.16747631444753 310.0
172398.0 336.0 0 139.83198690249336 309.0
172421.0 341.0 0 139.4964974905392 308.0
172443.0 341.0 0 139.16100807858504 307.0
172466.0 368.0 0 138.82551866663087 306.0
172488.0 330.0 0 138.49002925467673 306.0
172510.0 353.0 0 138.15453984272256 305.0
172532.0 345.0 0 137.8190504307684 304.0
172555.0 367.0 0 137.48356101881424 303.0
172577.0 375.0 0 137.14807160686007 302.0
172600.0 357.0 0 136.81258219490593 301.0
172621.0 306.0 0 136.47709278295176 300.0
172644.0 294.0 0 136.14160337099761 299.0
172667.0 264.0 0 135.80611395904344 298.0
172689.0 425.0 500 135.4706245470893 297.0
172712.0 181.0 0 135.13513513513513 296.0
172733.0 84.0 0 201.85810810810813 295.0
172755.0 84.0 0 268.5810810810811 295.0
172797.0 84.0 0 335.30405405405406 296.0
172817.0 310.0 500 402.0270270270271 296.0
172840.0 339.0 0 468.75 297.0
172862.0 343.0 0 448.96023505248746 298.0
172885.0 343.0 0 429.1704701049749 298.0
172906.0 338.0 0 409.38070515746233 299.0
172929.0 349.0 0 389.5909402099498 299.0
172951.0 325.0 0 369.80117526243725 300.0
172974.0 273.0 0 350.01141031492466 301.0
172996.0 276.0 0 330.2216453674121 301.0
173018.0 263.0 0 310.4318804198996 302.0
173040.0 217.0 0 290.642115472387 303.0
173063.0 191.0 0 270.85235052487445 303.0
173085.0 158.0 0 251.06258557736192 304.0
173108.0 105.0 0 231.27282062984938 304.0
173130.0 360.0 500 211.48305568233678 305.0
173152.0 51.0 0 191.69329073482427 306.0
173173.0 51.0 0 206.99864509977752 306.0
173195.0 51.0 0 222.30399946473077 307.0
173216.0 51.0 0 237.60935382968404 308.0
173237.0 51.0 0 252.91470819463729 308.0
173258.0 51.0 0 268.22006255959053 308.0
173299.0 51.0 0 283.5254169245438 308.0
173321.0 313.0 500 298.830771289497 307.0
173343.0 334.0 0 314.13612565445027 307.0
173366.0 346.0 0 307.75124505171755 306.0
173388.0 343.0 0 301.3663644489848 306.0
173410.0 343.0 0 294.9814838462521 305.0
173432.0 350.0 0 288.5966032435193 305.0
173455.0 366.0 0 282.2117226407866 304.0
173478.0 351.0 0 275.8268420380539 304.0
173500.0 333.0 0 269.44196143532116 304.0
173522.0 338.0 0 263.05708083258844 303.0
173544.0 320.0 0 256.6722002298557 303.0
173567.0 409.0 500 250.28731962712297 302.0
173589.0 206.0 0 243.90243902439025 302.0
173612.0 196.0 0 465.6319290465632 301.0
173633.0 302.0 500 687.3614190687362 301.0
173656.0 318.0 0 909.0909090909091 300.0
173678.0 334.0 0 859.7208035410283 300.0
173701.0 335.0 0 810.3506979911474 300.0
173723.0 347.0 0 760.9805924412666 299.0
173745.0 360.0 0 711.6104868913858 299.0
173767.0 360.0 0 662.240381341505 298.0
173810.0 360.0 0 612.8702757916242 296.0
173832.0 326.0 0 563.5001702417433 294.0
173854.0 344.0 0 514.1300646918625 293.0
173877.0 341.0 0 464.7599591419816 292.0
173899.0 327.0 0 415.3898535921008 291.0
173922.0 343.0 0 366.01974804221993 290.0
173943.0 322.0 0 316.6496424923391 289.0
173966.0 256.0 0 267.2795369424582 288.0
173989.0 411.0 500 217.9094313925774 287.0
174011.0 292.0 0 168.53932584269663 286.0
174034.0 165.0 0 415.3898535921008 284.0
174055.0 258.0 500 662.240381341505 283.0
174078.0 301.0 0 909.0909090909091 282.0
174100.0 353.0 0 896.9648465446785 281.0
174123.0 373.0 0 884.8387839984479 280.0
174145.0 365.0 0 872.7127214522172 279.0
174167.0 366.0 0 860.5866589059867 278.0
174189.0 359.0 0 848.4605963597561 277.0
174212.0 384.0 0 836.3345338135255 275.0
174234.0 366.0 0 824.2084712672948 274.0
174257.0 366.0 0 812.0824087210642 275.0
174299.0 366.0 0 799.9563461748336 283.0
174321.0 322.0 0 787.830283628603 287.0
174344.0 333.0 0 775.7042210823723 291.0
174365.0 336.0 0 763.5781585361417 295.0
174388.0 339.0 0 751.4520959899112 299.0
174410.0 341.0 0 739.3260334436806 303.0
174433.0 360.0 0 727.1999708974499 308.0
174455.0 74.0 0 715.0739083512193 312.0
174476.0 87.0 0 702.9478458049887 316.0
174497.0 227.0 0 690.821783258758 320.0
174520.0 259.0 0 678.6957207125274 324.0
174543.0 271.0 0 666.5696581662969 328.0
174565.0 299.0 0 654.4435956200662 333.0
174587.0 296.0 0 642.3175330738356 337.0
174609.0 315.0 0 630.191470527605 341.0
174632.0 325.0 0 618.0654079813744 345.0
174654.0 369.0 0 605.9393454351438 349.0
174677.0 370.0 0 593.8132828889131 354.0
174698.0 362.0 0 581.6872203426826 358.0
174721.0 373.0 0 569.5611577964519 362.0
174743.0 397.0 0 557.4350952502214 366.0
174766.0 397.0 0 545.3090327039906 366.0
174808.0 397.0 0 533.1829701577601 362.0
174830.0 316.0 0 521.0569076115295 360.0
174853.0 346.0 0 508.9308450652989 358.0
174875.0 328.0 0 496.8047825190683 356.0
174897.0 343.0 0 484.67871997283765 354.0
174919.0 338.0 0 472.552657426607 352.0
174942.0 339.0 0 460.42659488037646 350.0
174964.0 340.0 0 448.30053233414577 347.0
174987.0 371.0 0 436.1744697879152 345.0
175008.0 377.0 0 424.0484072416846 343.0
175031.0 383.0 0 411.922344695454 341.0
175053.0 390.0 0 399.7962821492233 339.0
175076.0 398.0 0 387.6702196029927 337.0
175099.0 378.0 0 375.54415705676206 335.0
175120.0 386.0 0 363.41809451053155 333.0
175143.0 392.0 0 351.2920319643009 331.0
175165.0 382.0 0 339.1659694180703 329.0
175188.0 392.0 0 327.03990687183966 326.0
175210.0 394.0 0 314.91384432560903 324.0
175232.0 379.0 0 302.7877817793784 322.0
175254.0 379.0 0 290.6617192331478 320.0
175297.0 379.0 0 278.53565668691726 317.0
175319.0 313.0 0 266.4095941406865 316.0
175341.0 331.0 0 254.283531594456 315.0
175364.0 335.0 0 242.15746904822538 313.0
175386.0 343.0 0 230.03140650199475 312.0
175409.0 341.0 0 217.90534395576412 310.0
175430.0 365.0 0 205.7792814095335 309.0
175453.0 334.0 0 193.65321886330298 307.0
175475.0 313.0 0 181.52715631707224 306.0
175498.0 313.0 0 169.40109377084173 304.0
175520.0 325.0 0 157.27503122461098 303.0
175542.0 333.0 0 145.14896867838047 301.0
175564.0 381.0 0 133.02290613214984 300.0
175587.0 383.0 0 120.89684358591921 298.0
175610.0 392.0 0 108.7707810396887 297.0
175632.0 382.0 0 96.64471849345796 295.0
175654.0 365.0 0 84.51865594722744 294.0
175676.0 356.0 0 72.3925934009967 292.0
175699.0 356.0 0 60.26653085476619 291.0
175721.0 450.0 500 48.140468308535446 289.0
175744.0 293.0 0 36.014405762304925 288.0
175765.0 293.0 0 38.58720745823413 288.0
175808.0 293.0 0 41.16000915416334 288.0
175831.0 314.0 0 43.73281085009255 288.0
175852.0 332.0 0 46.305612546021756 288.0
175875.0 340.0 0 48.87841424195096 288.0
175897.0 334.0 0 51.45121593788017 288.0
175920.0 340.0 0 54.02401763380938 289.0
175942.0 288.0 0 56.59681932973858 289.0
175964.0 265.0 0 59.169621025667794 289.0
175986.0 285.0 0 61.742422721597 289.0
176009.0 305.0 0 64.31522441752621 289.0
176031.0 277.0 0 66.88802611345541 289.0
176054.0 295.0 0 69.46082780938463 289.0
176075.0 272.0 0 72.03362950531383 289.0
176098.0 252.0 0 74.60643120124303 290.0
176120.0 224.0 0 77.17923289717224 290.0
176143.0 239.0 0 79.75203459310146 290.0
176166.0 377.0 0 82.32483628903066 290.0
176187.0 122.0 0 84.89763798495986 290.0
176210.0 104.0 0 87.47043968088909 290.0
176232.0 140.0 0 90.04324137681829 290.0
176255.0 140.0 0 92.61604307274749 290.0
176297.0 140.0 0 95.18884476867669 289.0
176319.0 313.0 500 97.7616464646059 289.0
176342.0 341.0 0 100.33444816053512 288.0
176364.0 338.0 0 110.62996056506763 287.0
176386.0 337.0 0 120.92547296960015 287.0
176408.0 330.0 0 131.22098537413268 286.0
176431.0 362.0 0 141.5164977786652 285.0
176453.0 375.0 0 151.81201018319774 285.0
176476.0 377.0 0 162.10752258773024 284.0
176497.0 376.0 0 172.40303499226277 284.0
176520.0 335.0 0 182.69854739679528 283.0
176542.0 297.0 0 192.9940598013278 282.0
176565.0 256.0 0 203.28957220586034 282.0
176587.0 383.0 500 213.58508461039284 281.0
176609.0 323.0 0 223.88059701492537 280.0
176631.0 99.0 0 452.2840343735866 280.0
176653.0 185.0 500 680.6874717322479 279.0
176675.0 228.0 0 909.0909090909091 279.0
176698.0 235.0 0 864.4606167825982 278.0
176720.0 259.0 0 819.8303244742874 277.0
176742.0 282.0 0 775.2000321659765 277.0
176765.0 282.0 0 730.5697398576656 277.0
176807.0 282.0 0 685.9394475493547 278.0
176829.0 317.0 0 641.3091552410438 278.0
176852.0 336.0 0 596.678862932733 279.0
176874.0 330.0 0 552.048570624422 279.0
176897.0 343.0 0 507.4182783161111 280.0
176918.0 338.0 0 462.7879860078002 281.0
176941.0 369.0 0 418.15769369948936 281.0
176963.0 377.0 0 373.5274013911785 282.0
176986.0 366.0 0 328.8971090828676 282.0
177008.0 347.0 0 284.2668167745568 283.0
177030.0 325.0 0 239.63652446624587 283.0
177052.0 456.0 500 195.00623215793496 284.0
177075.0 280.0 0 150.37593984962405 284.0
177097.0 256.0 0 394.36827362523957 285.0
177120.0 336.0 500 638.3606074008551 285.0
177141.0 330.0 0 882.3529411764706 286.0
177164.0 347.0 0 839.2954705101855 286.0
177186.0 360.0 0 796.2379998439004 287.0
177209.0 380.0 0 753.1805291776153 287.0
177232.0 369.0 0 710.1230585113302 288.0
177253.0 369.0 0 667.0655878450451 288.0
177296.0 369.0 0 624.00811717876 288.0
177319.0 315.0 0 580.950646512475 287.0
177340.0 339.0 0 537.8931758461899 287.0
177363.0 340.0 0 494.8357051799048 287.0
177385.0 336.0 0 451.7782345136197 286.0
177408.0 341.0 0 408.7207638473346 286.0
177430.0 346.0 0 365.6632931810494 286.0
177452.0 310.0 0 322.60582251476444 285.0
177474.0 298.0 0 279.54835184847934 285.0
177497.0 298.0 0 236.49088118219424 285.0
177519.0 420.0 500 193.43341051590915 284.0
177542.0 263.0 0 150.37593984962405 284.0
177563.0 290.0 0 148.723053358849 284.0
177586.0 374.0 0 147.07016686807393 283.0
177608.0 378.0 0 145.41728037729888 283.0
177631.0 375.0 0 143.76439388652383 282.0
177653.0 378.0 0 142.11150739574876 282.0
177676.0 379.0 0 140.4586209049737 282.0
177697.0 389.0 0 138.80573441419864 281.0
177720.0 378.0 0 137.1528479234236 281.0
177743.0 383.0 0 135.49996143264855 281.0
177765.0 383.0 0 133.84707494187347 282.0
177807.0 383.0 0 132.19418845109843 286.0
177830.0 317.0 0 130.54130196032338 288.0
177852.0 329.0 0 128.8884154695483 291.0
177875.0 329.0 0 127.23552897877326 293.0
177896.0 329.0 0 125.5826424879982 295.0
177919.0 336.0 0 123.92975599722314 297.0
177941.0 303.0 0 122.2768695064481 300.0
177964.0 334.0 0 120.62398301567302 302.0
177986.0 463.0 0 118.97109652489797 304.0
178008.0 259.0 0 117.31821003412293 306.0
178030.0 216.0 0 115.66532354334785 308.0
178053.0 362.0 500 114.0124370525728 311.0
178075.0 346.0 0 112.35955056179775 313.0
178098.0 372.0 0 114.01624746318286 315.0
178119.0 392.0 0 115.67294436456798 317.0
178142.0 399.0 0 117.3296412659531 320.0
178164.0 391.0 0 118.98633816733822 322.0
178187.0 392.0 0 120.64303506872334 324.0
178209.0 394.0 0 122.29973197010845 326.0
178231.0 398.0 0 123.95642887149357 329.0
178253.0 398.0 0 125.61312577287867 331.0
178296.0 398.0 0 127.26982267426379 331.0
178318.0 322.0 0 128.9265195756489 331.0
178341.0 330.0 0 130.58321647703403 332.0
178363.0 336.0 0 132.23991337841915 332.0
178386.0 335.0 0 133.89661027980426 332.0
178408.0 335.0 0 135.55330718118938 332.0
178430.0 277.0 0 137.2100040825745 333.0
178452.0 251.0 0 138.86670098395962 333.0
178475.0 436.0 500 140.52339788534474 333.0
178497.0 188.0 0 142.18009478672985 333.0
178520.0 170.0 0 397.8170328881229 334.0
178541.0 220.0 500 653.4539709895159 334.0
178564.0 237.0 0 909.0909090909091 334.0
178586.0 238.0 0 850.6343713956171 335.0
178609.0 282.0 0 792.1778337003251 335.0
178631.0 280.0 0 733.7212960050331 335.0
178653.0 258.0 0 675.2647583097411 335.0
178675.0 210.0 0 616.808220614449 336.0
178698.0 204.0 0 558.3516829191569 336.0
178720.0 200.0 0 499.8951452238649 336.0
178743.0 194.0 0 441.43860752857296 336.0
178764.0 194.0 0 382.9820698332809 336.0
178807.0 194.0 0 324.5255321379889 336.0
178830.0 315.0 500 266.06899444269686 335.0
178851.0 342.0 0 207.61245674740485 335.0
178874.0 343.0 0 273.232822540781 335.0
178897.0 342.0 0 338.85318833415715 334.0
178919.0 336.0 0 404.47355412753336 334.0
178942.0 449.0 500 470.0939199209095 334.0
178963.0 294.0 0 535.7142857142857 334.0
178986.0 133.0 0 660.1731601731601 333.0
179008.0 198.0 500 784.6320346320347 333.0
179031.0 199.0 0 909.0909090909091 333.0
179053.0 211.0 0 854.0491766298218 332.0
179075.0 217.0 0 799.0074441687345 332.0
179097.0 248.0 0 743.9657117076472 332.0
179120.0 238.0 0 688.92397924656 331.0
179142.0 228.0 0 633.8822467854726 331.0
179165.0 225.0 0 578.8405143243854 331.0
179186.0 223.0 0 523.798781863298 330.0
179209.0 223.0 0 468.7570494022107 330.0
179231.0 233.0 0 413.7153169411235 330.0
179254.0 233.0 0 358.6735844800361 329.0
179296.0 233.0 0 303.63185201894885 328.0
179318.0 319.0 500 248.5901195578615 327.0
179341.0 341.0 0 193.5483870967742 326.0
179363.0 342.0 0 190.08786176262979 325.0
179385.0 341.0 0 186.62733642848536 324.0
179408.0 343.0 0 183.16681109434094 323.0
179430.0 127.0 0 179.70628576019652 322.0
179453.0 127.0 0 176.24576042605207 321.0
179475.0 127.0 0 172.78523509190765 320.0
179497.0 127.0 0 169.32470975776323 319.0
