Time	ECG	ECG_Normalized	Heart_Rate	EDA
239444.0 388.0 0 296.815158234227 622.0
239467.0 402.0 0 287.9963716992542 622.0
239489.0 388.0 0 279.1775851642814 622.0
239512.0 333.0 0 270.3587986293086 621.0
239533.0 308.0 0 261.5400120943358 621.0
239556.0 367.0 500 252.72122555936303 621.0
239579.0 254.0 0 243.90243902439025 621.0
239601.0 304.0 500 788.6178861788617 621.0
239624.0 282.0 0 1333.3333333333333 621.0
239645.0 284.0 0 1204.355108877722 621.0
239668.0 319.0 0 1075.3768844221104 621.0
239690.0 343.0 0 946.398659966499 621.0
239713.0 295.0 0 817.4204355108877 621.0
239735.0 260.0 0 688.4422110552764 621.0
239757.0 260.0 0 559.463986599665 620.0
239800.0 504.0 500 430.4857621440535 619.0
239822.0 338.0 0 301.5075376884422 619.0
239844.0 328.0 0 293.1397782364947 618.0
239866.0 331.0 0 284.7720187845472 618.0
239889.0 328.0 0 276.4042593325997 617.0
239911.0 343.0 0 268.0364998806522 617.0
239934.0 391.0 0 259.6687404287046 616.0
239955.0 439.0 0 251.3009809767571 616.0
239978.0 460.0 0 242.9332215248096 615.0
240000.0 425.0 0 234.5654620728621 615.0
240023.0 403.0 0 226.19770262091458 614.0
240045.0 364.0 0 217.82994316896708 614.0
240067.0 396.0 0 209.46218371701954 614.0
240089.0 347.0 0 201.09442426507204 613.0
240112.0 324.0 0 192.7266648131245 613.0
240135.0 325.0 0 184.358905361177 612.0
240157.0 395.0 0 175.9911459092295 612.0
240179.0 406.0 0 167.62338645728198 611.0
240201.0 432.0 0 159.25562700533445 611.0
240224.0 431.0 0 150.88786755338694 610.0
240246.0 363.0 0 142.52010810143943 610.0
240269.0 363.0 0 134.15234864949193 610.0
240311.0 501.0 500 125.78458919754439 610.0
240333.0 346.0 0 117.41682974559687 611.0
240356.0 335.0 0 126.28881035137425 611.0
240377.0 330.0 0 135.16079095715162 611.0
240400.0 330.0 0 144.03277156292899 611.0
240422.0 313.0 0 152.90475216870635 612.0
240445.0 286.0 0 161.77673277448375 612.0
240467.0 322.0 0 170.6487133802611 612.0
240489.0 348.0 0 179.5206939860385 612.0
240511.0 331.0 0 188.39267459181588 613.0
240534.0 271.0 0 197.26465519759324 613.0
240556.0 198.0 0 206.1366358033706 613.0
240579.0 293.0 500 215.00861640914798 613.0
240600.0 266.0 0 223.88059701492537 614.0
240623.0 437.0 500 793.7584803256445 614.0
240646.0 401.0 0 1363.6363636363637 614.0
240668.0 380.0 0 1198.051948051948 615.0
240691.0 399.0 0 1032.4675324675325 615.0
240713.0 224.0 0 866.8831168831169 615.0
240735.0 377.0 500 701.2987012987012 615.0
240757.0 377.0 0 535.7142857142857 616.0
240799.0 460.0 500 736.6071428571429 616.0
240822.0 340.0 0 937.5 617.0
240844.0 330.0 0 862.2119413407821 617.0
240867.0 335.0 0 786.9238826815642 617.0
240889.0 334.0 0 711.6358240223464 617.0
240911.0 336.0 0 636.3477653631285 618.0
240933.0 318.0 0 561.0597067039106 618.0
240956.0 305.0 0 485.7716480446927 618.0
240978.0 377.0 500 410.48358938547483 619.0
241001.0 393.0 0 335.195530726257 619.0
241022.0 407.0 0 325.2964988634997 619.0
241045.0 403.0 0 315.39746700074244 620.0
241067.0 407.0 0 305.49843513798515 620.0
241090.0 350.0 0 295.59940327522787 620.0
241112.0 365.0 0 285.70037141247064 621.0
241134.0 437.0 0 275.80133954971336 621.0
241156.0 361.0 0 265.9023076869561 621.0
241179.0 366.0 0 256.0032758241988 622.0
241202.0 409.0 0 246.1042439614415 622.0
241224.0 476.0 0 236.20521209868423 622.0
241247.0 559.0 0 226.30618023592694 622.0
241268.0 559.0 0 216.40714837316966 623.0
241311.0 519.0 0 206.50811651041238 623.0
241333.0 336.0 0 196.60908464765512 623.0
241355.0 328.0 0 186.71005278489784 623.0
241378.0 325.0 0 176.81102092214056 623.0
241400.0 321.0 0 166.91198905938327 623.0
241423.0 293.0 0 157.012957196626 624.0
241444.0 293.0 0 147.1139253338687 624.0
241467.0 130.0 0 137.21489347111145 624.0
241489.0 310.0 500 127.31586160835417 624.0
241512.0 247.0 0 117.41682974559687 624.0
241534.0 199.0 0 256.6019481518943 624.0
241557.0 151.0 0 395.7870665581917 624.0
241578.0 235.0 500 534.9721849644891 624.0
241601.0 363.0 0 674.1573033707865 625.0
241623.0 123.0 0 648.4167517875383 625.0
241646.0 92.0 0 622.6762002042901 625.0
241666.0 67.0 0 596.9356486210419 625.0
241688.0 169.0 500 571.1950970377936 625.0
241710.0 172.0 0 545.4545454545455 625.0
241733.0 160.0 0 545.4545454545455 625.0
241756.0 160.0 0 545.4545454545455 626.0
241798.0 560.0 500 545.4545454545455 626.0
241820.0 375.0 0 545.4545454545455 626.0
241843.0 327.0 0 530.581437073883 626.0
241864.0 336.0 0 515.7083286932206 626.0
241887.0 307.0 0 500.835220312558 626.0
241909.0 301.0 0 485.96211193189555 626.0
241932.0 329.0 0 471.0890035512331 627.0
241954.0 327.0 0 456.2158951705706 627.0
241976.0 359.0 0 441.34278678990813 627.0
241998.0 435.0 0 426.4696784092456 627.0
242021.0 384.0 0 411.59657002858313 627.0
242043.0 394.0 0 396.72346164792066 627.0
242066.0 396.0 0 381.85035326725813 627.0
242087.0 414.0 0 366.9772448865957 628.0
242110.0 413.0 0 352.1041365059332 628.0
242132.0 441.0 0 337.2310281252707 628.0
242155.0 444.0 0 322.35791974460824 628.0
242177.0 449.0 0 307.4848113639457 628.0
242199.0 459.0 0 292.6117029832833 628.0
242221.0 454.0 0 277.73859460262076 628.0
242244.0 447.0 0 262.8654862219583 628.0
242267.0 447.0 0 247.99237784129582 628.0
242308.0 460.0 0 233.11926946063335 628.0
242331.0 328.0 0 218.24616107997082 628.0
242354.0 329.0 0 203.37305269930835 628.0
242376.0 328.0 0 188.49994431864587 627.0
242398.0 324.0 0 173.6268359379834 627.0
242420.0 324.0 0 158.75372755732087 627.0
242443.0 264.0 0 143.8806191766584 627.0
242465.0 230.0 0 129.00751079599593 627.0
242488.0 173.0 0 114.13440241533345 627.0
242509.0 218.0 500 99.26129403467093 626.0
242532.0 237.0 0 84.38818565400844 626.0
242554.0 336.0 0 87.59884727249296 626.0
242577.0 354.0 0 90.80950889097748 626.0
242599.0 360.0 0 94.020170509462 626.0
242621.0 406.0 0 97.23083212794653 626.0
242643.0 422.0 0 100.44149374643105 625.0
242666.0 419.0 0 103.65215536491557 625.0
242688.0 396.0 0 106.86281698340011 625.0
242711.0 415.0 0 110.07347860188462 625.0
242732.0 455.0 0 113.28414022036915 625.0
242755.0 455.0 0 116.49480183885368 624.0
242798.0 388.0 0 119.7054634573382 624.0
242819.0 335.0 0 122.91612507582272 624.0
242842.0 325.0 0 126.12678669430724 623.0
242865.0 333.0 0 129.33744831279176 623.0
242887.0 333.0 0 132.5481099312763 623.0
242910.0 333.0 0 135.7587715497608 622.0
242931.0 379.0 500 138.96943316824533 622.0
242954.0 463.0 0 142.18009478672985 622.0
242976.0 477.0 0 140.20993181047032 621.0
242999.0 437.0 0 138.2397688342108 621.0
243021.0 445.0 0 136.26960585795123 621.0
243043.0 458.0 0 134.2994428816917 620.0
243065.0 488.0 0 132.32927990543217 620.0
243088.0 491.0 0 130.35911692917264 620.0
243110.0 520.0 0 128.3889539529131 619.0
243133.0 530.0 0 126.41879097665357 619.0
243154.0 538.0 0 124.44862800039402 619.0
243177.0 521.0 0 122.4784650241345 619.0
243199.0 522.0 0 120.50830204787496 618.0
243222.0 527.0 0 118.53813907161542 618.0
243244.0 532.0 0 116.56797609535589 618.0
243266.0 532.0 0 114.59781311909634 617.0
243309.0 344.0 0 112.62765014283681 617.0
243331.0 315.0 0 110.65748716657728 616.0
243353.0 319.0 0 108.68732419031774 616.0
243376.0 312.0 0 106.7171612140582 615.0
243398.0 323.0 0 104.74699823779866 615.0
243421.0 323.0 0 102.77683526153913 615.0
243443.0 294.0 0 100.8066722852796 614.0
243465.0 313.0 0 98.83650930902006 614.0
243487.0 361.0 0 96.86634633276053 614.0
243510.0 318.0 0 94.89618335650098 613.0
243532.0 216.0 0 92.92602038024145 613.0
243555.0 229.0 0 90.95585740398192 613.0
243576.0 252.0 0 88.98569442772238 612.0
243599.0 279.0 0 87.01553145146283 612.0
243621.0 308.0 0 85.0453684752033 612.0
243644.0 369.0 0 83.07520549894377 611.0
243666.0 395.0 0 81.10504252268424 611.0
243688.0 385.0 0 79.1348795464247 610.0
243710.0 344.0 0 77.16471657016517 610.0
243733.0 346.0 0 75.19455359390562 610.0
243755.0 346.0 0 73.2243906176461 610.0
243797.0 561.0 500 71.25422764138655 610.0
243820.0 424.0 0 69.28406466512702 610.0
243842.0 355.0 0 94.7533311119537 610.0
243865.0 327.0 0 120.2225975587804 611.0
243886.0 355.0 0 145.69186400560707 611.0
243909.0 347.0 0 171.16113045243375 611.0
243932.0 351.0 0 196.63039689926046 611.0
243954.0 326.0 0 222.09966334608714 612.0
243977.0 299.0 0 247.56892979291382 612.0
243998.0 364.0 500 273.0381962397405 612.0
244021.0 396.0 0 298.5074626865672 612.0
244043.0 328.0 0 310.4586258878492 612.0
244066.0 289.0 0 322.40978908913127 613.0
244088.0 225.0 0 334.36095229041325 613.0
244110.0 233.0 0 346.3121154916953 613.0
244132.0 233.0 0 358.26327869297734 613.0
244155.0 277.0 500 370.2144418942594 614.0
244177.0 223.0 0 382.1656050955414 614.0
244200.0 230.0 0 383.83081470380085 614.0
244221.0 232.0 0 385.4960243120603 614.0
244244.0 186.0 0 387.1612339203198 614.0
244266.0 186.0 0 388.8264435285792 615.0
244308.0 425.0 500 390.49165313683864 615.0
244331.0 232.0 0 392.15686274509807 615.0
244353.0 104.0 0 379.7643649998935 615.0
244376.0 104.0 0 367.37186725468894 615.0
244398.0 108.0 0 354.97936950948434 615.0
244420.0 112.0 0 342.5868717642798 615.0
244443.0 157.0 0 330.1943740190752 615.0
244465.0 73.0 0 317.8018762738707 615.0
244487.0 73.0 0 305.4093785286661 615.0
244508.0 73.0 0 293.0168807834615 616.0
244529.0 111.0 0 280.62438303825695 616.0
244551.0 71.0 0 268.2318852930524 616.0
244573.0 71.0 0 255.83938754784782 616.0
244594.0 71.0 0 243.44688980264326 616.0
244615.0 71.0 0 231.0543920574387 616.0
244636.0 53.0 0 218.66189431223412 616.0
244658.0 70.0 0 206.26939656702956 616.0
244679.0 117.0 0 193.87689882182497 616.0
244701.0 176.0 0 181.48440107662043 616.0
244723.0 216.0 0 169.09190333141584 616.0
244746.0 184.0 0 156.69940558621127 616.0
244768.0 184.0 0 144.3069078410067 617.0
244810.0 371.0 500 131.9144100958021 617.0
244833.0 142.0 0 119.5219123505976 618.0
244855.0 162.0 0 123.49408336802045 618.0
244878.0 217.0 0 127.46625438544329 618.0
244899.0 273.0 0 131.43842540286613 618.0
244922.0 313.0 0 135.41059642028898 619.0
244944.0 323.0 0 139.38276743771183 619.0
244967.0 247.0 0 143.3549384551347 619.0
244989.0 190.0 0 147.32710947255754 619.0
245011.0 204.0 0 151.29928048998036 620.0
245033.0 224.0 0 155.2714515074032 620.0
245056.0 374.0 0 159.24362252482607 620.0
245078.0 372.0 0 163.21579354224892 620.0
245101.0 329.0 0 167.18796455967177 621.0
245122.0 293.0 0 171.1601355770946 621.0
245145.0 343.0 500 175.13230659451744 621.0
245168.0 342.0 0 179.1044776119403 622.0
245190.0 355.0 0 177.0531230105397 622.0
245213.0 370.0 0 175.00176840913915 622.0
245234.0 403.0 0 172.95041380773856 622.0
245257.0 403.0 0 170.89905920633797 622.0
245300.0 367.0 0 168.8477046049374 621.0
245321.0 334.0 0 166.79635000353682 620.0
245344.0 327.0 0 164.74499540213623 620.0
245366.0 330.0 0 162.69364080073566 619.0
245389.0 326.0 0 160.64228619933508 619.0
245411.0 339.0 0 158.59093159793449 618.0
245433.0 350.0 0 156.53957699653392 617.0
245455.0 421.0 0 154.48822239513333 617.0
245478.0 346.0 0 152.43686779373274 616.0
245500.0 325.0 0 150.38551319233218 615.0
245523.0 317.0 0 148.3341585909316 615.0
245544.0 314.0 0 146.28280398953103 614.0
245567.0 409.0 500 144.23144938813044 614.0
245589.0 377.0 0 142.18009478672985 613.0
245612.0 318.0 0 152.5522492424831 612.0
245634.0 281.0 0 162.92440369823635 612.0
245656.0 290.0 0 173.2965581539896 611.0
245678.0 316.0 0 183.66871260974284 610.0
245701.0 332.0 0 194.04086706549606 610.0
245724.0 338.0 0 204.4130215212493 609.0
245746.0 331.0 0 214.78517597700255 609.0
245768.0 331.0 0 225.15733043275583 608.0
245811.0 560.0 500 235.52948488850905 608.0
245833.0 380.0 0 245.9016393442623 608.0
245855.0 253.0 0 245.9016393442623 608.0
245877.0 235.0 0 245.9016393442623 607.0
245900.0 226.0 0 245.9016393442623 607.0
245922.0 170.0 0 245.9016393442623 607.0
245945.0 191.0 0 245.9016393442623 607.0
245966.0 227.0 0 245.9016393442623 607.0
245989.0 176.0 0 245.9016393442623 607.0
246011.0 143.0 0 245.9016393442623 606.0
246034.0 96.0 0 245.9016393442623 606.0
246055.0 146.0 500 245.9016393442623 606.0
246077.0 219.0 0 245.9016393442623 606.0
246099.0 191.0 0 304.82941958351796 606.0
246122.0 163.0 0 363.7571998227736 606.0
246144.0 54.0 0 422.68498006202924 605.0
246166.0 109.0 500 481.6127603012849 605.0
246187.0 88.0 0 540.5405405405405 605.0
246209.0 75.0 0 525.4556882463859 605.0
246230.0 106.0 0 510.3708359522313 605.0
246253.0 106.0 0 495.28598365807665 605.0
246295.0 557.0 500 480.20113136392206 605.0
246317.0 228.0 0 465.1162790697674 606.0
246340.0 81.0 0 445.88070094446687 606.0
246360.0 55.0 0 426.6451228191663 607.0
246382.0 92.0 0 407.40954469386577 607.0
246403.0 66.0 0 388.1739665685652 608.0
246425.0 66.0 0 368.93838844326467 608.0
246445.0 75.0 0 349.7028103179641 608.0
246467.0 107.0 0 330.4672321926636 609.0
246489.0 84.0 0 311.23165406736297 609.0
246511.0 84.0 0 291.9960759420625 610.0
246531.0 84.0 0 272.76049781676187 610.0
246553.0 84.0 0 253.52491969146132 611.0
246574.0 144.0 500 234.28934156616077 611.0
246597.0 188.0 0 215.05376344086022 611.0
246620.0 116.0 0 218.9721159103335 612.0
246641.0 67.0 0 222.89046837980683 612.0
246663.0 51.0 0 226.80882084928012 613.0
246684.0 54.0 0 230.72717331875342 613.0
246706.0 89.0 0 234.64552578822673 614.0
246726.0 80.0 0 238.56387825770003 614.0
246748.0 92.0 0 242.48223072717332 614.0
246769.0 92.0 0 246.4005831966466 614.0
246810.0 557.0 500 250.31893566611993 614.0
246833.0 359.0 0 254.23728813559322 614.0
246855.0 308.0 0 249.44893622325893 613.0
246878.0 311.0 0 244.66058431092463 613.0
246899.0 151.0 0 239.87223239859034 613.0
246922.0 56.0 0 235.08388048625602 613.0
246943.0 66.0 0 230.29552857392173 613.0
246965.0 149.0 0 225.50717666158744 612.0
246986.0 268.0 0 220.71882474925314 612.0
247009.0 307.0 0 215.93047283691885 612.0
247031.0 310.0 0 211.14212092458456 612.0
247054.0 348.0 0 206.35376901225027 611.0
247076.0 319.0 0 201.56541709991598 611.0
247098.0 331.0 0 196.77706518758166 611.0
247120.0 294.0 0 191.9887132752474 611.0
247143.0 159.0 0 187.20036136291307 611.0
247165.0 185.0 0 182.41200945057878 610.0
247188.0 257.0 0 177.6236575382445 610.0
247209.0 314.0 0 172.8353056259102 610.0
247232.0 381.0 0 168.04695371357587 610.0
247254.0 381.0 0 163.25860180124158 610.0
247296.0 392.0 0 158.4702498889073 610.0
247319.0 338.0 0 153.681897976573 610.0
247341.0 331.0 0 148.8935460642387 610.0
247364.0 338.0 0 144.1051941519044 611.0
247387.0 325.0 0 139.31684223957012 611.0
247408.0 334.0 0 134.52849032723583 611.0
247431.0 299.0 0 129.74013841490154 611.0
247453.0 307.0 0 124.95178650256724 612.0
247476.0 338.0 0 120.16343459023292 612.0
247498.0 260.0 0 115.37508267789863 612.0
247520.0 196.0 0 110.58673076556434 612.0
247542.0 213.0 0 105.79837885323005 612.0
247565.0 238.0 0 101.01002694089576 613.0
247587.0 289.0 0 96.22167502856146 613.0
247610.0 325.0 0 91.43332311622717 613.0
247631.0 296.0 0 86.64497120389285 613.0
247654.0 235.0 0 81.85661929155856 614.0
247676.0 200.0 0 77.0682673792243 614.0
247699.0 249.0 500 72.27991546688997 614.0
247721.0 233.0 0 67.49156355455568 614.0
247743.0 230.0 0 188.23335156499934 614.0
247765.0 230.0 0 308.975139575443 614.0
247808.0 386.0 500 429.71692758588665 614.0
247830.0 339.0 0 550.4587155963303 614.0
247852.0 337.0 0 524.8326138205084 614.0
247875.0 332.0 0 499.2065120446866 614.0
247897.0 336.0 0 473.58041026886474 614.0
247920.0 339.0 0 447.95430849304284 614.0
247942.0 331.0 0 422.328206717221 614.0
247964.0 346.0 0 396.70210494139917 614.0
247987.0 347.0 0 371.0760031655773 614.0
248009.0 358.0 0 345.44990138975544 614.0
248032.0 367.0 0 319.82379961393355 614.0
248053.0 314.0 0 294.1976978381117 614.0
248076.0 335.0 0 268.5715960622898 614.0
248098.0 295.0 0 242.94549428646798 614.0
248121.0 417.0 500 217.31939251064608 614.0
248143.0 412.0 0 191.69329073482427 614.0
248165.0 346.0 0 213.00983361686235 614.0
248187.0 299.0 0 234.32637649890046 614.0
248210.0 276.0 0 255.64291938093857 614.0
248232.0 303.0 0 276.9594622629767 614.0
248255.0 303.0 0 298.2760051450148 613.0
248297.0 407.0 500 319.5925480270528 613.0
248319.0 332.0 0 340.90909090909093 613.0
248342.0 331.0 0 330.10647440794503 613.0
248363.0 332.0 0 319.3038579067991 613.0
248386.0 326.0 0 308.5012414056532 613.0
248408.0 334.0 0 297.69862490450726 613.0
248431.0 327.0 0 286.89600840336135 613.0
248454.0 276.0 0 276.09339190221544 613.0
248475.0 240.0 0 265.29077540106954 613.0
248498.0 258.0 0 254.48815889992363 613.0
248520.0 328.0 0 243.6855423987777 612.0
248543.0 258.0 0 232.8829258976318 612.0
248565.0 212.0 0 222.08030939648586 612.0
248587.0 213.0 0 211.27769289533995 612.0
248609.0 201.0 0 200.47507639419405 612.0
248632.0 196.0 0 189.67245989304814 612.0
248654.0 288.0 500 178.8698433919022 612.0
248677.0 304.0 0 168.0672268907563 612.0
248698.0 158.0 0 204.99108734402853 612.0
248721.0 143.0 0 241.91494779730073 612.0
248743.0 160.0 0 278.838808250573 612.0
248766.0 160.0 0 315.7626687038452 611.0
248808.0 395.0 500 352.68652915711743 611.0
248830.0 342.0 0 389.61038961038963 611.0
248853.0 334.0 0 375.5173398030541 611.0
248875.0 333.0 0 361.4242899957186 611.0
248897.0 326.0 0 347.33124018838305 611.0
248919.0 330.0 0 333.23819038104756 610.0
248942.0 319.0 0 319.145140573712 610.0
248964.0 307.0 0 305.0520907663765 610.0
248987.0 311.0 0 290.959040959041 610.0
249009.0 308.0 0 276.86599115170543 610.0
249031.0 315.0 0 262.77294134436994 610.0
249054.0 340.0 0 248.6798915370344 610.0
249076.0 326.0 0 234.5868417296989 610.0
249099.0 291.0 0 220.49379192236339 609.0
249120.0 331.0 500 206.40074211502784 609.0
249143.0 283.0 0 192.30769230769232 609.0
249165.0 395.0 500 762.8205128205127 609.0
249188.0 381.0 0 1333.3333333333333 609.0
249210.0 359.0 0 1157.5757575757575 609.0
249232.0 358.0 0 981.8181818181818 609.0
249254.0 358.0 0 806.060606060606 609.0
249297.0 406.0 500 630.3030303030303 609.0
249319.0 328.0 0 454.54545454545456 609.0
249341.0 339.0 0 435.49553894381484 610.0
249364.0 338.0 0 416.44562334217505 610.0
249386.0 333.0 0 397.39570774053533 610.0
249409.0 331.0 0 378.3457921388956 610.0
249430.0 360.0 0 359.2958765372558 611.0
249453.0 428.0 0 340.2459609356161 611.0
249475.0 336.0 0 321.1960453339764 611.0
249498.0 319.0 0 302.1461297323366 611.0
249521.0 330.0 0 283.0962141306969 612.0
249542.0 389.0 0 264.04629852905714 612.0
249565.0 372.0 0 244.99638292741741 612.0
249587.0 413.0 500 225.94646732577766 613.0
249610.0 425.0 0 206.89655172413794 613.0
249632.0 395.0 0 323.7117396358001 613.0
249654.0 338.0 0 440.52692754746226 613.0
249676.0 397.0 500 557.3421154591243 614.0
249699.0 425.0 0 674.1573033707865 614.0
249721.0 339.0 0 652.6991339814174 614.0
249744.0 374.0 0 631.2409645920483 614.0
249766.0 374.0 0 609.7827952026792 614.0
249808.0 390.0 0 588.3246258133099 613.0
249831.0 334.0 0 566.8664564239408 612.0
249852.0 336.0 0 545.4082870345717 612.0
249875.0 326.0 0 523.9501176452026 611.0
249897.0 327.0 0 502.49194825583345 611.0
249920.0 331.0 0 481.03377886646433 610.0
249942.0 104.0 0 459.57560947709516 609.0
249964.0 95.0 0 438.11744008772604 609.0
249985.0 103.0 0 416.6592706983569 608.0
250008.0 99.0 0 395.20110130898775 608.0
250029.0 95.0 0 373.7429319196186 607.0
250051.0 71.0 0 352.28476253024945 607.0
250071.0 95.0 0 330.8265931408804 606.0
250093.0 97.0 0 309.3684237515112 606.0
250114.0 133.0 0 287.9102543621421 605.0
250137.0 157.0 0 266.4520849727729 604.0
250158.0 60.0 0 244.9939155834038 604.0
250180.0 63.0 0 223.5357461940347 603.0
250201.0 63.0 0 202.07757680466557 603.0
250223.0 77.0 0 180.6194074152964 602.0
250243.0 191.0 0 159.16123802592733 602.0
250266.0 191.0 0 137.7030686365581 601.0
250309.0 367.0 500 116.24489924718898 600.0
250331.0 336.0 0 94.7867298578199 599.0
250353.0 332.0 0 112.21388646845047 598.0
250376.0 330.0 0 129.64104307908104 598.0
250398.0 335.0 0 147.0681996897116 597.0
250421.0 328.0 0 164.49535630034217 596.0
250442.0 308.0 0 181.92251291097273 596.0
250465.0 272.0 0 199.3496695216033 595.0
250487.0 222.0 0 216.77682613223382 594.0
250510.0 222.0 0 234.2039827428644 594.0
250532.0 291.0 500 251.63113935349497 593.0
250554.0 224.0 0 269.05829596412553 592.0
250576.0 253.0 0 265.1816412709889 592.0
250599.0 258.0 0 261.3049865778523 591.0
250621.0 260.0 0 257.42833188471565 590.0
250644.0 232.0 0 253.55167719157902 590.0
250665.0 256.0 0 249.6750224984424 589.0
250688.0 187.0 0 245.7983678053058 588.0
250710.0 191.0 0 241.92171311216916 588.0
250733.0 207.0 0 238.04505841903253 587.0
250755.0 207.0 0 234.1684037258959 587.0
250797.0 390.0 500 230.29174903275927 588.0
250820.0 328.0 0 226.41509433962264 589.0
250843.0 325.0 0 221.46062776716693 590.0
250864.0 326.0 0 216.5061611947112 590.0
250887.0 333.0 0 211.5516946222555 591.0
250909.0 334.0 0 206.59722804979978 592.0
250932.0 385.0 0 201.64276147734407 592.0
250954.0 399.0 0 196.68829490488835 593.0
250976.0 415.0 0 191.7338283324326 594.0
250998.0 390.0 0 186.7793617599769 594.0
251021.0 367.0 0 181.82489518752118 595.0
251043.0 365.0 0 176.87042861506546 596.0
251066.0 360.0 0 171.91596204260975 597.0
251087.0 335.0 0 166.96149547015403 597.0
251110.0 353.0 0 162.00702889769832 598.0
251132.0 337.0 0 157.0525623252426 599.0
251155.0 355.0 0 152.0980957527869 599.0
251177.0 358.0 0 147.14362918033117 600.0
251199.0 390.0 0 142.18916260787546 601.0
251221.0 370.0 0 137.23469603541974 602.0
251244.0 332.0 0 132.28022946296403 602.0
251266.0 332.0 0 127.32576289050832 603.0
251308.0 413.0 500 122.37129631805259 603.0
251331.0 339.0 0 117.41682974559687 603.0
251353.0 338.0 0 116.63502813264242 603.0
251376.0 337.0 0 115.85322651968796 603.0
251398.0 329.0 0 115.07142490673351 603.0
251420.0 332.0 0 114.28962329377906 603.0
251443.0 372.0 0 113.5078216808246 603.0
251465.0 408.0 0 112.72602006787015 603.0
251488.0 432.0 0 111.9442184549157 603.0
251509.0 445.0 0 111.16241684196125 603.0
251532.0 414.0 0 110.38061522900679 603.0
251554.0 385.0 0 109.59881361605234 603.0
251577.0 352.0 0 108.81701200309789 603.0
251599.0 364.0 0 108.03521039014345 603.0
251621.0 394.0 0 107.25340877718898 603.0
251643.0 430.0 0 106.47160716423454 603.0
251666.0 398.0 0 105.68980555128007 603.0
251688.0 404.0 0 104.90800393832563 603.0
251711.0 376.0 0 104.12620232537118 603.0
251732.0 397.0 0 103.34440071241673 603.0
